Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
63.7164,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.7264,gk,DoubleClick,Double Click,1079,578,427.06,42988.35,None,N/A,
63.7361,gk,DoubleClick,Double Click,1069,590,1609.32,121803.66,None,N/A,
63.7469,gk,DoubleClick,Double Click,1063,598,926.02,-63275.22,None,N/A,
63.7566,gk,DoubleClick,Double Click,1051,616,2228.09,134104.72,None,N/A,
63.7661,gk,DoubleClick,Double Click,1044,626,1283.29,-99327.89,None,N/A,
63.7760,gk,DoubleClick,Double Click,1033,643,2034.11,75425.93,None,N/A,
63.7861,gk,DoubleClick,Double Click,1029,649,715.14,-130805.32,None,N/A,
63.7966,gk,DoubleClick,Double Click,1020,660,1355.38,61055.46,None,N/A,
63.8066,gk,DoubleClick,Double Click,1017,667,760.71,-59399.19,None,N/A,
63.8163,gk,DoubleClick,Double Click,1012,678,1249.44,50537.74,None,N/A,
63.8264,gk,DoubleClick,Double Click,1010,682,442.73,-79862.50,None,N/A,
63.8363,gk,DoubleClick,Double Click,1009,686,413.85,-2898.56,None,N/A,
63.8469,gk,DoubleClick,Double Click,1006,693,722.10,29227.29,None,N/A,
63.8568,gk,DoubleClick,Double Click,1005,696,320.45,-40701.28,None,N/A,
63.8664,gk,DoubleClick,Double Click,1003,701,558.03,24620.08,None,N/A,
63.8763,gk,DoubleClick,Double Click,1002,704,318.38,-24128.50,None,N/A,
63.8870,gk,DoubleClick,Double Click,1001,707,295.88,-2105.31,None,N/A,
63.8960,gk,DoubleClick,Double Click,1000,709,248.33,-5280.92,None,N/A,
63.9065,gk,DoubleClick,Double Click,999,712,301.67,5088.34,None,N/A,
63.9165,gk,DoubleClick,Double Click,998,713,141.74,-16029.05,None,N/A,
63.9269,gk,DoubleClick,Double Click,998,714,95.99,-4390.89,None,N/A,
63.9361,gk,DoubleClick,Double Click,997,715,153.55,6249.14,None,N/A,
63.9466,gk,DoubleClick,Double Click,997,716,95.12,-5557.96,None,N/A,
63.9569,gk,DoubleClick,Double Click,997,717,97.37,219.08,None,N/A,
63.9664,gk,DoubleClick,Double Click,997,717,0.00,-10270.59,None,N/A,
63.9763,gk,DoubleClick,Double Click,997,718,100.44,10087.37,None,N/A,
63.9869,gk,DoubleClick,Double Click,997,718,0.00,-9521.48,None,N/A,
63.9966,gk,DoubleClick,Double Click,997,718,0.00,0.00,None,N/A,
64.0066,gk,DoubleClick,Double Click,996,719,140.69,13995.63,None,N/A,
64.0163,gk,DoubleClick,Double Click,996,719,0.00,-14612.90,None,N/A,
64.0268,gk,DoubleClick,Double Click,996,719,0.00,0.00,None,N/A,
64.0368,gk,DoubleClick,Double Click,996,719,0.00,0.00,None,N/A,
64.0466,gk,DoubleClick,Double Click,996,719,0.00,0.00,None,N/A,
64.0564,gk,DoubleClick,Double Click,995,719,102.56,10519.12,None,N/A,
64.0665,gk,DoubleClick,Double Click,994,719,98.83,-369.22,None,N/A,
64.0765,gk,DoubleClick,Double Click,993,719,100.24,141.82,None,N/A,
64.0861,gk,DoubleClick,Double Click,991,719,207.74,11166.13,None,N/A,
64.0970,gk,DoubleClick,Double Click,990,719,91.25,-10629.86,None,N/A,
64.1066,gk,DoubleClick,Double Click,987,718,329.50,24825.80,None,N/A,
64.1165,gk,DoubleClick,Double Click,985,718,203.07,-12837.56,None,N/A,
64.1263,gk,DoubleClick,Double Click,982,718,307.31,10678.37,None,N/A,
64.1363,gk,DoubleClick,Double Click,981,718,99.47,-20674.23,None,N/A,
64.1460,gk,DoubleClick,Double Click,979,718,206.78,11094.49,None,N/A,
64.1566,gk,DoubleClick,Double Click,979,718,0.00,-19466.56,None,N/A,
64.1664,gk,DoubleClick,Double Click,977,718,203.89,20785.38,None,N/A,
64.1761,gk,DoubleClick,Double Click,977,718,0.00,-21072.71,None,N/A,
64.1869,gk,DoubleClick,Double Click,976,718,92.44,8544.50,None,N/A,
64.1967,gk,DoubleClick,Double Click,976,718,0.00,-9420.64,None,N/A,
64.2069,gk,DoubleClick,Double Click,975,718,97.83,9570.44,None,N/A,
64.2166,gk,DoubleClick,Double Click,974,718,103.91,631.85,None,N/A,
64.2264,gk,DoubleClick,Double Click,973,718,101.37,-257.38,None,N/A,
64.2368,gk,DoubleClick,Double Click,973,718,0.00,-9742.19,None,N/A,
64.2470,gk,DoubleClick,Double Click,972,718,98.27,9657.19,None,N/A,
64.2566,gk,DoubleClick,Double Click,972,717,104.68,670.86,None,N/A,
64.2663,gk,DoubleClick,Double Click,972,717,0.00,-10779.73,None,N/A,
64.2768,gk,DoubleClick,Double Click,972,717,0.00,0.00,None,N/A,
64.2864,gk,DoubleClick,Double Click,972,717,0.00,0.00,None,N/A,
64.2964,gk,DoubleClick,Double Click,972,717,0.00,0.00,None,N/A,
64.3067,gk,DoubleClick,Double Click,972,718,97.22,9451.90,None,N/A,
64.3163,gk,DoubleClick,Double Click,972,718,0.00,-10180.86,None,N/A,
64.3268,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.3363,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.3467,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.3562,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.3666,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.3761,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.3865,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.3970,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.4066,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.4161,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.4265,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.4370,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.4465,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.4571,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.4666,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.4761,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.4866,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.4961,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.5067,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.5161,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.5266,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.5361,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.5466,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.5561,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.5665,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.5769,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.5864,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.5970,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.6065,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.6170,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.6265,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.6370,gk,DoubleClick,Double Click,972,718,0.00,0.00,None,N/A,
64.6465,gk,DoubleClick,Double Click,973,718,105.00,11025.97,None,N/A,
64.6569,gk,DoubleClick,Double Click,973,718,0.00,-10132.31,None,N/A,
64.6666,gk,DoubleClick,Double Click,973,718,0.00,0.00,None,N/A,
64.6763,gk,DoubleClick,Double Click,974,719,145.61,14991.90,None,N/A,
64.6862,gk,DoubleClick,Double Click,975,719,100.79,-4517.32,None,N/A,
64.6966,gk,DoubleClick,Double Click,976,719,95.68,-488.41,None,N/A,
64.7066,gk,DoubleClick,Double Click,976,719,0.00,-9614.24,None,N/A,
64.7164,gk,DoubleClick,Double Click,977,719,101.50,10302.84,None,N/A,
64.7262,gk,DoubleClick,Double Click,977,719,0.00,-10423.67,None,N/A,
64.7360,gk,DoubleClick,Double Click,978,719,101.87,10376.54,None,N/A,
64.7468,gk,DoubleClick,Double Click,978,719,0.00,-9472.64,None,N/A,
64.7566,gk,DoubleClick,Double Click,979,719,101.53,10308.33,None,N/A,
64.7663,gk,DoubleClick,Double Click,979,719,0.00,-10425.68,None,N/A,
64.7762,gk,DoubleClick,Double Click,979,719,0.00,0.00,None,N/A,
64.7869,gk,DoubleClick,Double Click,979,719,0.00,0.00,None,N/A,
64.7965,gk,DoubleClick,Double Click,979,719,0.00,0.00,None,N/A,
64.8065,gk,DoubleClick,Double Click,979,719,0.00,0.00,None,N/A,
64.8171,gk,DoubleClick,Double Click,979,719,0.00,0.00,None,N/A,
64.8262,gk,DoubleClick,Double Click,980,719,109.47,11984.08,None,N/A,
64.8362,gk,DoubleClick,Double Click,980,719,0.00,-10978.87,None,N/A,
64.8467,gk,DoubleClick,Double Click,981,719,94.59,8946.44,None,N/A,
64.8570,gk,DoubleClick,Double Click,982,719,97.30,264.32,None,N/A,
64.8663,gk,DoubleClick,Double Click,983,719,107.36,1080.35,None,N/A,
64.8763,gk,DoubleClick,Double Click,983,719,0.00,-10786.36,None,N/A,
64.8861,gk,DoubleClick,Double Click,983,719,0.00,0.00,None,N/A,
64.8969,gk,DoubleClick,Double Click,984,719,92.70,8594.05,None,N/A,
64.9069,gk,DoubleClick,Double Click,984,719,0.00,-9251.45,None,N/A,
64.9168,gk,DoubleClick,Double Click,985,719,101.43,10287.90,None,N/A,
64.9264,gk,DoubleClick,Double Click,985,719,0.00,-10617.32,None,N/A,
64.9362,gk,DoubleClick,Double Click,985,720,101.40,10282.43,None,N/A,
64.9462,gk,DoubleClick,Double Click,984,720,100.45,-96.10,None,N/A,
64.9568,gk,DoubleClick,Double Click,984,720,0.00,-9456.13,None,N/A,
64.9664,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
64.9761,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
64.9872,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
64.9966,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.0070,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.0163,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.0264,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.0370,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.0466,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.0562,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.0672,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.0768,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.0864,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.0962,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.1070,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.1167,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.1264,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.1361,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.1469,gk,DoubleClick,Double Click,984,720,0.00,0.00,None,N/A,
65.1564,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.1707,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.1764,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.1867,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.1969,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.2067,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.2163,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.2289,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.2366,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.2462,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.2562,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.2669,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.2765,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.2866,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.2965,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.3089,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,
65.3149,gk,DoubleClick,Double Click,984,720,0.00,0.00,Left,N/A,double_click
18.7412,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.7510,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.7606,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.7716,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.7812,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.7911,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8008,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8113,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8209,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8304,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8409,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8504,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8610,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8710,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8807,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8913,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9007,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9113,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9209,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9314,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9410,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9510,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9607,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9713,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9809,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9914,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0010,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0105,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0210,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0306,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0411,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0507,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0613,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0708,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0804,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0914,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.1009,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.1105,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.1210,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.1305,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.1409,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.1505,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.1607,gk,Drag,Drag,1174,429,489.79,47979.68,None,N/A,
19.1712,gk,Drag,Drag,1162,439,1491.19,95597.62,None,N/A,
19.1812,gk,Drag,Drag,1154,446,1058.85,-43065.06,None,N/A,
19.1908,gk,Drag,Drag,1135,456,2236.79,122715.55,None,N/A,
19.2006,gk,Drag,Drag,1129,459,684.98,-158456.88,None,N/A,
19.2112,gk,Drag,Drag,1117,464,1222.09,50491.93,None,N/A,
19.2211,gk,Drag,Drag,1111,466,638.59,-58915.86,None,N/A,
19.2308,gk,Drag,Drag,1102,470,1015.91,38920.97,None,N/A,
19.2407,gk,Drag,Drag,1098,471,415.21,-60492.91,None,N/A,
19.2509,gk,Drag,Drag,1094,471,392.61,-2218.80,None,N/A,
19.2604,gk,Drag,Drag,1088,473,670.55,29469.14,None,N/A,
19.2713,gk,Drag,Drag,1085,473,275.37,-36274.06,None,N/A,
19.2809,gk,Drag,Drag,1081,474,427.33,15748.99,None,N/A,
19.2908,gk,Drag,Drag,1079,475,226.38,-20344.06,None,N/A,
19.3004,gk,Drag,Drag,1076,475,312.49,8968.97,None,N/A,
19.3111,gk,Drag,Drag,1075,475,93.70,-20500.11,None,N/A,
19.3204,gk,Drag,Drag,1073,475,215.30,13090.83,None,N/A,
19.3311,gk,Drag,Drag,1072,475,92.64,-11363.33,None,N/A,
19.3406,gk,Drag,Drag,1070,476,236.09,15146.51,None,N/A,
19.3506,gk,Drag,Drag,1069,476,100.36,-13621.93,None,N/A,
19.3605,gk,Drag,Drag,1068,476,100.38,2.41,None,N/A,
19.3707,gk,Drag,Drag,1064,477,404.08,29764.28,None,N/A,
19.3810,gk,Drag,Drag,1062,478,218.07,-18140.75,None,N/A,
19.3909,gk,Drag,Drag,1057,480,545.51,33169.94,None,N/A,
19.4007,gk,Drag,Drag,1054,480,305.43,-24443.08,None,N/A,
19.4114,gk,Drag,Drag,1047,483,714.72,38410.84,None,N/A,
19.4213,gk,Drag,Drag,1044,484,319.37,-39927.47,None,N/A,
19.4310,gk,Drag,Drag,1036,488,919.12,61632.06,None,N/A,
19.4411,gk,Drag,Drag,1033,489,312.44,-59942.15,None,N/A,
19.4503,gk,Drag,Drag,1026,492,825.42,55597.59,None,N/A,
19.4608,gk,Drag,Drag,1023,494,343.46,-45910.62,None,N/A,
19.4707,gk,Drag,Drag,1018,496,545.49,20464.58,None,N/A,
19.4811,gk,Drag,Drag,1016,497,215.83,-31819.11,None,N/A,
19.4911,gk,Drag,Drag,1014,498,223.20,736.25,None,N/A,
19.5013,gk,Drag,Drag,1011,500,353.87,12823.81,None,N/A,
19.5104,gk,Drag,Drag,1010,500,109.17,-26712.95,None,N/A,
19.5207,gk,Drag,Drag,1008,501,218.54,10689.08,None,N/A,
19.5312,gk,Drag,Drag,1008,501,0.00,-20782.03,None,N/A,
19.5411,gk,Drag,Drag,1007,502,142.04,14266.38,None,N/A,
19.5505,gk,Drag,Drag,1006,501,150.46,895.42,None,N/A,
19.5608,gk,Drag,Drag,1007,499,218.34,6628.86,None,N/A,
19.5757,gk,Drag,Drag,1010,493,449.83,15522.41,None,N/A,
19.5813,gk,Drag,Drag,1014,487,1285.95,149105.23,None,N/A,
19.5909,gk,Drag,Drag,1022,478,1253.97,-3330.45,None,N/A,
19.6008,gk,Drag,Drag,1033,463,1887.06,64226.29,None,N/A,
19.6113,gk,Drag,Drag,1059,431,3908.06,191559.40,None,N/A,
19.6212,gk,Drag,Drag,1066,424,999.51,-293663.29,None,N/A,
19.6311,gk,Drag,Drag,1075,416,1214.56,21690.67,None,N/A,
19.6409,gk,Drag,Drag,1078,414,370.25,-86700.59,None,N/A,
19.6505,gk,Drag,Drag,1082,411,516.64,15126.62,None,N/A,
19.6611,gk,Drag,Drag,1084,409,268.19,-23558.04,None,N/A,
19.6711,gk,Drag,Drag,1088,407,445.08,17604.39,None,N/A,
19.6811,gk,Drag,Drag,1090,406,225.23,-22144.69,None,N/A,
19.6905,gk,Drag,Drag,1093,404,383.54,16840.45,None,N/A,
19.7006,gk,Drag,Drag,1094,404,98.44,-28066.00,None,N/A,
19.7105,gk,Drag,Drag,1096,403,226.93,13040.51,None,N/A,
19.7211,gk,Drag,Drag,1099,402,296.68,6543.88,None,N/A,
19.7314,gk,Drag,Drag,1104,400,526.23,22431.45,None,N/A,
19.7406,gk,Drag,Drag,1106,399,242.28,-30766.61,None,N/A,
19.7513,gk,Drag,Drag,1108,398,207.98,-3189.76,None,N/A,
19.7613,gk,Drag,Drag,1113,396,542.29,33665.42,None,N/A,
19.7710,gk,Drag,Drag,1115,396,205.18,-34584.40,None,N/A,
19.7808,gk,Drag,Drag,1118,396,307.35,10467.25,None,N/A,
19.7908,gk,Drag,Drag,1120,396,199.67,-10750.38,None,N/A,
19.8003,gk,Drag,Drag,1122,396,209.72,1053.63,None,N/A,
19.8105,gk,Drag,Drag,1123,396,98.39,-10953.27,None,N/A,
19.8211,gk,Drag,Drag,1125,396,189.32,8607.06,None,N/A,
19.8310,gk,Drag,Drag,1126,396,100.96,-8920.48,None,N/A,
19.8412,gk,Drag,Drag,1127,396,98.21,-270.22,None,N/A,
19.8507,gk,Drag,Drag,1129,396,209.31,11627.06,None,N/A,
19.8609,gk,Drag,Drag,1129,397,98.61,-10915.79,None,N/A,
19.8713,gk,Drag,Drag,1132,397,286.82,17993.91,None,N/A,
19.8812,gk,Drag,Drag,1133,397,100.80,-18750.05,None,N/A,
19.8908,gk,Drag,Drag,1137,397,419.08,33347.52,None,N/A,
19.9006,gk,Drag,Drag,1138,397,101.48,-32230.70,None,N/A,
19.9111,gk,Drag,Drag,1142,397,380.59,26556.72,None,N/A,
19.9213,gk,Drag,Drag,1144,397,197.22,-18082.25,None,N/A,
19.9306,gk,Drag,Drag,1149,396,549.56,37975.45,None,N/A,
19.9408,gk,Drag,Drag,1151,396,196.17,-34662.28,None,N/A,
19.9506,gk,Drag,Drag,1153,395,226.84,3111.98,None,N/A,
19.9605,gk,Drag,Drag,1156,395,303.65,7774.21,None,N/A,
19.9712,gk,Drag,Drag,1158,394,207.92,-8901.22,None,N/A,
19.9813,gk,Drag,Drag,1160,394,199.61,-829.15,None,N/A,
19.9914,gk,Drag,Drag,1161,393,140.06,-5898.01,None,N/A,
20.0004,gk,Drag,Drag,1163,393,220.57,8879.22,None,N/A,
20.0108,gk,Drag,Drag,1164,392,136.59,-8111.54,None,N/A,
20.0213,gk,Drag,Drag,1165,392,94.66,-3968.89,None,N/A,
20.0310,gk,Drag,Drag,1166,392,103.49,914.11,None,N/A,
20.0405,gk,Drag,Drag,1167,392,105.69,232.33,None,N/A,
20.0513,gk,Drag,Drag,1167,392,0.00,-9744.01,None,N/A,
20.0612,gk,Drag,Drag,1167,392,0.00,0.00,None,N/A,
20.0711,gk,Drag,Drag,1168,392,100.99,10198.92,None,N/A,
20.0812,gk,Drag,Drag,1168,392,0.00,-9985.65,None,N/A,
20.0913,gk,Drag,Drag,1168,392,0.00,0.00,None,N/A,
20.1008,gk,Drag,Drag,1168,392,0.00,0.00,None,N/A,
20.1113,gk,Drag,Drag,1168,392,0.00,0.00,None,N/A,
20.1207,gk,Drag,Drag,1168,392,0.00,0.00,None,N/A,
20.1310,gk,Drag,Drag,1169,392,97.24,9454.97,None,N/A,
20.1406,gk,Drag,Drag,1169,392,0.00,-10079.34,None,N/A,
20.1512,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.1612,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.1705,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.1814,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.1915,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2011,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2110,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2210,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2307,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2412,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2508,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2605,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2710,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2805,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2911,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3009,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3110,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3212,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3308,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3414,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3512,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3608,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3718,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3804,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3914,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4015,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4111,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4206,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4309,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4404,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4508,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4612,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4707,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4811,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4913,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5009,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5109,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5206,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5312,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5408,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5513,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5609,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5705,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5809,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5904,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.6008,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.6105,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.6210,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.6305,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.6409,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.6507,gk,Drag,Drag,1167,393,229.39,23532.97,Left,N/A,
20.6604,gk,Drag,Drag,1162,396,598.43,37874.79,Left,N/A,
20.6712,gk,Drag,Drag,1159,397,292.65,-28298.46,Left,N/A,
20.6810,gk,Drag,Drag,1153,401,736.74,45372.06,Left,N/A,
